date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-13,7.168526721571114,8.109886400770131,8.323437858305986,7.806401327886099,6.714116690566413,0.04741954263813009,2066915.0,75964.0,63360.0,59341.0,76544.0,512062.0,512.0,2031445.0,81901.0,62056.0,70223.0,101970.0,506701.0,402.0
2022-09-14,4.880018962103483,5.007614422683075,5.189739014348114,4.768931079668865,5.392024500632834,0.02286705497131616,2060576.0,84317.0,56289.0,53701.0,70738.0,528562.0,515.0,2041008.0,86614.0,55771.0,63929.0,89233.0,517797.0,346.0
2022-09-19,4.6738957423639835,5.370772698881459,7.272519685260568,7.261572262965921,8.252395677812807,0.015032281359814246,2083410.0,90263.0,32216.0,34553.0,52817.0,561278.0,161.0,2072653.0,96818.0,53141.0,33906.0,65359.0,532752.0,69.0
2022-09-20,3.487911397654061,5.970540522900807,7.565981522266049,6.804687684688814,6.909209584520115,0.014820269379065025,2078539.0,105242.0,30312.0,30100.0,67759.0,542596.0,150.0,2083541.0,88794.0,46451.0,31086.0,63225.0,541546.0,55.0
2022-09-21,3.105240292902496,9.905641709291663,8.755430774773659,8.758124477196418,8.462116510962145,0.01361816224839167,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2082200.0,75223.0,34839.0,38103.0,67904.0,556360.0,69.0
2022-09-26,5.884414741847653,4.802507862389234,4.734448088311231,4.628705501466877,3.7095781193324937,0.059856712795531564,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2186256.0,86057.0,45547.0,47629.0,39989.0,448877.0,343.0
2022-09-27,6.878034518555939,6.079654585507248,6.617909071956589,6.408484921055739,5.376720172559386,0.07545623641813202,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2186474.0,69281.0,57452.0,46951.0,44780.0,449686.0,74.0
2022-09-28,3.952777337475023,5.333441618870703,4.340229352410955,3.7627724931307136,2.4927282427746578,0.035069143377495636,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2160792.0,77642.0,46264.0,59238.0,52147.0,458316.0,299.0
2022-10-03,2.8316267180583274,5.206731229744995,3.501375549745075,3.641544902365074,2.413062280911659,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2168629.0,91732.0,42169.0,25778.0,40264.0,486074.0,52.0
2022-10-04,4.378521673659859,6.678714556146156,5.487486008086601,4.810616533145337,3.2343012476761963,0.04190370477977308,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2166287.0,95566.0,41513.0,27353.0,39513.0,484244.0,222.0
2022-10-05,3.1200633620868516,3.9277031951788266,3.5037878374968208,3.8175546965024365,2.414927652368805,0.027102785163275793,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2179492.0,107068.0,46822.0,30611.0,26271.0,464195.0,239.0
2022-10-10,11.121627444071216,6.095856692764287,5.170023848616617,4.521242858855297,3.839172692791742,0.05852451962812454,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2154877.0,94405.0,31503.0,27106.0,39480.0,507079.0,248.0
2022-10-11,8.876300563027726,5.471088069306172,4.354157373138409,4.195270788128174,5.401793919896423,0.0885425242457917,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2174157.0,98880.0,27673.0,19254.0,36025.0,498670.0,39.0
2022-10-12,4.2191560911504755,3.625747521477309,4.070879522925979,4.108213174660383,4.486839885570031,0.04156580658688761,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2174225.0,75303.0,35334.0,24105.0,36132.0,509401.0,198.0
2022-10-17,6.245865878079115,6.2419355110422945,5.797462264834804,5.660924731686097,5.9680060171281815,0.04528466368511534,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2072673.0,78557.0,37598.0,27415.0,50118.0,588098.0,239.0
2022-10-18,7.859831348774837,8.005022828217259,8.004227258466889,6.924042429902788,6.300912422925928,0.04852975477253556,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2084043.0,66581.0,38423.0,29946.0,51471.0,583933.0,301.0
2022-10-19,6.656831643768121,6.56771851289021,6.895094848683384,6.064135095043883,4.532519984577296,0.08292097978971857,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2083485.0,69416.0,31992.0,25006.0,38548.0,605965.0,286.0
2022-10-24,6.628989769925212,6.762593919967165,6.349313995562485,5.589303502700882,5.0998708975661105,0.08238641786950208,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2030428.0,70097.0,43957.0,29494.0,39243.0,641031.0,448.0
2022-10-25,9.172374510460658,6.694050738695186,6.038478544097575,4.71879931670199,4.6218564375205204,0.08019527214679695,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2008088.0,66700.0,38292.0,35121.0,45597.0,660443.0,457.0
2022-10-26,7.268065708025093,5.837607952859775,5.430638282982744,4.584691497610089,4.274994455433314,0.07639277059750102,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1997927.0,57611.0,39238.0,34728.0,52693.0,672061.0,440.0
2022-10-31,6.638702763128272,5.312619480478918,6.314332260508842,6.949975486902748,8.766958174628808,0.42193558993388536,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2023601.0,80033.0,45868.0,36514.0,61587.0,605081.0,2014.0
2022-11-01,8.450062457991342,7.554695286775795,7.378153810661356,7.156677033691942,6.021469433145196,0.5712208833143307,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2013074.0,87428.0,40816.0,32156.0,45775.0,634450.0,999.0
2022-11-02,5.175434724858611,5.032466105474444,4.882905695237523,4.281294916742878,4.376363189263702,1.0174795391828113,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1984970.0,91467.0,37385.0,22789.0,44269.0,671509.0,2309.0
2022-11-07,3.8432938823138953,4.7975711664165095,4.538655590128047,3.4987471099628302,3.864625856775772,0.6306580885932942,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1928734.0,70286.0,42242.0,37522.0,68231.0,696147.0,11536.0
2022-11-08,5.815973743366061,5.820053518011765,5.004226081828691,4.1070581386469005,5.3429748703797815,0.6474092390901148,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906247.0,72782.0,53246.0,37122.0,61058.0,716059.0,8184.0
2022-11-09,8.570618957109007,8.062545169273271,7.261549541518756,6.9299140549206495,8.250460525057425,1.272240061448416,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1897134.0,73181.0,50354.0,37865.0,64172.0,723355.0,8637.0
2022-11-14,8.278438184507712,7.9866580478338,7.5954226826298585,7.091560991063533,4.69119561059552,0.37470429343476036,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1814150.0,102539.0,47393.0,36896.0,72137.0,774049.0,7534.0
2022-11-15,13.484266248339452,8.757665062589782,7.318040923103828,6.262016147925571,5.764601587614492,0.29812894891818353,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1785043.0,101150.0,54605.0,45331.0,82991.0,776806.0,8772.0
2022-11-16,11.097399794846863,8.904600987080267,7.641910841871975,6.961238291301159,5.367132797673772,0.4063977794653579,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1765951.0,108478.0,58942.0,45408.0,79596.0,788622.0,7701.0
2022-11-21,6.786061775238389,7.0180988130734585,7.266149830197479,6.788049717494949,5.3693215937304055,0.2959825137543963,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1776793.0,93260.0,53490.0,46339.0,76382.0,799298.0,9136.0
2022-11-23,5.764449862336592,6.621058904714404,5.721434094245508,6.148334706554157,6.1998862406372055,1.0592211719765496,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1779866.0,83889.0,55780.0,49732.0,61692.0,814795.0,8944.0
2022-11-28,10.579933113703325,11.335484177395667,11.983205004465797,11.11489432190565,10.82751133698793,0.3986637891118466,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1766252.0,92954.0,54953.0,37871.0,77439.0,812909.0,12320.0
2022-11-29,7.590154327329066,9.607803013940456,10.295977676530551,9.072821359695382,10.061349828638713,0.3974975269854767,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1799193.0,102248.0,65372.0,39752.0,60137.0,775017.0,12979.0
2022-11-30,5.681358678423425,7.705042696215053,8.330352164517691,7.962623909683104,6.592964736737143,0.29551122576742245,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1805920.0,104978.0,57334.0,42508.0,87467.0,743723.0,12768.0
2022-12-05,10.667864461378315,12.12142160462537,10.72694593504448,11.444878666803017,7.235350970063649,0.5164441570559974,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1742891.0,130022.0,70506.0,45689.0,79378.0,775691.0,10521.0
2022-12-06,8.041492241999347,9.836231668688619,11.298241775842989,10.609106859734252,6.596948240857308,0.27994286580874495,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1671322.0,119161.0,72421.0,52970.0,112021.0,816286.0,10517.0
2022-12-07,7.253904648814237,9.75902431418039,10.696893078019713,10.297031932222932,5.069854045828311,0.21086427610377056,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1666395.0,112778.0,76319.0,61883.0,97013.0,829121.0,11189.0
2022-12-12,4.5564354369577265,5.8779051376723,7.885319287972273,7.905471757943462,9.104581744757493,0.8257189394233092,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1553908.0,83238.0,80136.0,76719.0,123154.0,924722.0,12821.0
2022-12-13,5.237762814718598,7.407416488495206,9.197563758898667,9.014203609417354,7.044958224336087,0.3599566350353214,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1544152.0,97960.0,78019.0,73118.0,112682.0,935648.0,13119.0
2022-12-14,5.612026092244727,8.189915834005276,9.437626738422919,9.211431483502507,11.80825116523315,1.128347116272891,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1538663.0,140918.0,112080.0,47503.0,95095.0,916200.0,4239.0
2022-12-19,5.867258842631735,8.867223177964204,9.462287597385188,8.552516074943599,8.45195583005539,0.5359894240741145,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1513888.0,159761.0,84455.0,47848.0,79083.0,953230.0,16433.0
2022-12-20,5.6550212225921666,7.099278979920477,8.428330793148177,9.924169184666786,12.872356413386692,0.6106926422316424,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1447219.0,122055.0,86548.0,61735.0,95309.0,1024719.0,17113.0
2022-12-21,5.06187073618351,7.373796971464859,9.255705737191075,10.316469509240175,11.81423878791443,1.5987413505410633,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1452383.0,115782.0,91239.0,64987.0,104543.0,1007010.0,18754.0
2022-12-27,7.726090504583948,8.385369180558122,10.854254153344165,9.034602712311358,11.470920270149518,3.024434317384008,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1408407.0,135704.0,84726.0,56374.0,84748.0,1058621.0,26118.0
2022-12-28,9.650713724054256,11.702046932644162,14.37443684344491,12.969136866339307,15.3545434941442,0.9004384328191216,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1386307.0,144404.0,87402.0,51297.0,86925.0,1071423.0,26940.0
